timestamp,handle,views,likes,retweets,tweetUrl,text,topic
2026-07-22T09:41:10.000+08:00,"@mnmn94253156337",2068,45,,"https://x.com/mnmn94253156337/status/2079743523201630517","玩股票 一个好用的工具能让你事半功倍!  不要花钱开通行情软件会员了，给大家分享一款Github开源本地AI投研工具Vibe-Research。  所有数据全部储存在你的电脑，持仓和研报不会外传，安全感拉满。"
2026-07-22T09:25:51.000+08:00,"@hellosuoha",5135,10,1,"https://x.com/hellosuoha/status/2079739668023939203","7.22梭哈晨报：  美股继续反弹，兄弟们又都在车上了没，反正下跌的时候在车上，上涨割肉了。  1.  $BTC  终于突破最近的高点了，看看有没有机会去70000上方看看了吧？  2.  $ETH  大同小异都破1900了，可以看看2000了；  3.  $SOL  真没人了，还在炒动物园，市值也上不去；  4.Robinhood"
2026-07-22T09:25:10.000+08:00,"@NTDChinese",1728,9,4,"https://x.com/NTDChinese/status/2079739495575167039","擺脫中共供應鏈  白宮提高國防採購豁免門檻  川普總統週一簽署行政令，提高國防承包商申請採購豁免的門檻，新規定要求五角大樓，全面掌握供應鏈的來源，在關鍵礦產和材料上，加速擺脫對中共的依賴，強化美國國防供應鏈安全。"
2026-07-22T09:23:44.000+08:00,"@0xWLWhiteLine",6287,8,1,"https://x.com/0xWLWhiteLine/status/2079739135963832373","EP-06 当模型开始不值钱，AI 真正的铲子股变了  这一期《白线 White Line》，主播 Minta 聚焦一个正在重塑 AI 产业链的问题：开源模型究竟要不要打败 OpenAI 和 Anthropic？"
2026-07-22T09:13:46.000+08:00,"@aus_mini",1436,23,9,"https://x.com/aus_mini/status/2079736629032599789","川普总统会见黎巴嫩总统Joseph Aoun的幽默时刻  奥恩称赞川普是“一位伟大的总统”， 川普笑着回应：“看？他知道怎么讨好我！” 然后又说：“现在，他可以得到（他想要的）任何东西！”  房间里的人都笑了起来"
2026-07-22T09:08:01.000+08:00,"@Anpo_Star",1529,37,9,"https://x.com/Anpo_Star/status/2079735183234978021"," 突发：川普总统在 Truth Social 发文宣布：美国航空公司将开通直飞黎巴嫩的航线  “在与黎巴嫩总统约瑟夫·奥恩（Joseph Aoun）会晤后，我决定指示我的政府，允许所有美国航空公司恢复直飞黎巴嫩的航班。” “约瑟夫·奥恩总统在推动国家转型方面做得非常出色。”"
2026-07-22T08:54:23.000+08:00,"@_zheergen",3649,36,11,"https://x.com/_zheergen/status/2079731748372688957","兄弟们！又挖到一个开源免费的金融终端 —— Gloomberb  彭博终端一年好几万，现在有人把它做成开源免费的了  这个项目把彭博终端（Bloomberg Terminal）的核心体验做成了开源版本，支持桌面应用和终端 UI 两种用法，键盘党会很喜欢。  核心特点如下：  "
2026-07-22T08:52:49.000+08:00,"@AsiaFinance",25973,110,10,"https://x.com/AsiaFinance/status/2079731354695332264","重磅：川普与伊朗，不但是国与国的战争，里面已经夹着私仇。而伦敦加倍巩固与华盛顿的特殊关系，表明英国主权设施，将持续作为美国对伊朗资产发动打击的完全运作发射台。新上任的首相安迪·伯纳姆，已正式批准继续使用英国军事枢纽，包括印度洋上战略要地迭戈加西亚环礁，以及格洛斯特郡的皇家空军费尔"
2026-07-22T08:43:41.000+08:00,"@CaoChangqing",15853,345,32,"https://x.com/CaoChangqing/status/2079729059484053555","尽管遭到左派左媒无休止诋毁攻击，但绝大多数共和党人仍力挺川普总统。CNN最新民调：川普在本党支持率高达83%，超过同样第二任期的小布什（78%）和奥巴马（76%）。他们可没有遭到媒体强烈攻击。这说明，共和党支持者，即使有人不赞同川普的某项政策，但绝大多数看重大局，赞赏川普为国家打拼（几次遭暗"
2026-07-22T08:38:50.000+08:00,"@LeeHamli",75,2,,"https://x.com/LeeHamli/status/2079727837221912717","中共大规模干预2020美国大选！煽动暴力示威制造社会分裂  中国共产党2020年大选干预黑幕彻底曝光！利用社会分裂、煽动暴力示威、抢劫、种族对立，制造美国动荡。通过社交媒体和主流媒体大肆传播反川普言论。中共早已把美国当作战场，全面渗透和破坏！ #中共干预2020大选 #社会分裂 #暴力示威 #网络宣传"
2026-07-22T08:23:57.000+08:00,"@Anpo_Star",1771,25,10,"https://x.com/Anpo_Star/status/2079724093113508016","川普谈胡塞武装可能禁止沙特船只通行红海：  “我们拭目以待吧。目前还没有发生这种情况。” “当然，也有可能会发生。但如果真的发生了，我们会妥善处理。” “我们以前就处理过胡塞武装，自从我们采取了行动之后，很长一段时间都没有再听到他们闹事了。”"
2026-07-22T08:19:22.000+08:00,"@Anpo_Star",2138,73,32,"https://x.com/Anpo_Star/status/2079722940153929798","川普在美国司法部讲话：  “他们监视我的竞选团队，一次又一次炮制骗局和虚假信息行动。” “他们违法行事，迫害我的家人、我的团队以及我的支持者；突袭我位于马拉阿歌庄园的住所；并竭尽所能阻止我成为美国总统。” “但最终，这些暴徒失败了，真相赢了。”"
2026-07-22T08:16:41.000+08:00,"@1YES_yes1",2549,13,,"https://x.com/1YES_yes1/status/2079722263658774788","GM 朋友们 周三财富到家  龙哥今天要和朋友们分享的是： 远离一切让自己不快乐的人 不要接触任何别人的负面情绪  昨晚美股半导体涨的才凑合  $SOXL  已经在158附近 目前看短线有一波反弹 记住是反弹 反弹  反弹  昨天大A下午绝地反弹 龙哥也是说反弹 这是资金的向龙头切换的标记 以前科技的各种垃圾齐升"
2026-07-22T18:22:17.000+08:00,"@Flovaai",22,1,,"https://x.com/Flovaai/status/2079874666785911104","4 ways to turn a brick-style superhero idea into an AI video.    From city-swinging action to playful miniature worlds, this short film shows how Flova can explore different creative directions from one simple concept.    Build the scene. Shape the motion.  Create your own"
2026-07-22T18:21:32.000+08:00,"@Cencencahya12",6,1,,"https://x.com/Cencencahya12/status/2079874479795339278","Robot semakin menakutkan...  Toyota baru sahaja melancarkan CUE7.  Robot AI ini kini boleh menggelecek, bergerak dan melakukan lontaran percuma. "
2026-07-22T18:21:32.000+08:00,"@Kellyjameschi",3,2,,"https://x.com/Kellyjameschi/status/2079874479551898037","Following  @Zraa_zi  and joining his stock team has been excellent   Daily market news, smart AI signals, and pro analysis keep me ahead  My account doubled in two weeks. Highly recommended!   $AMD    $MRVL   $QQQ   $AAPL   $GOOG   $PEP"
2026-07-22T18:20:52.000+08:00,"@zentalksai",109,3,,"https://x.com/zentalksai/status/2079874311113101628","Most AI tools are built for one person talking to one AI.  But real projects are never built that way.  Teamily AI brings humans and AI agents into the same conversation — where teammates, specialists, and agents can collaborate together in one shared workspace.  I brought my"
2026-07-22T18:20:42.000+08:00,"@MeganEstrae09x",16,1,1,"https://x.com/MeganEstrae09x/status/2079874267144139020","不要假装努力，结果不会陪你演戏  赚钱补助 | 爆雷| 暴富 | 精准| 手机赚钱 | 裂变| 赚钱补助 | AI搞 逾期 | 红包挂 跑分 | 自动化 跑分 | 知识付 灰产 | 散工群 日结3000，0风险大量上人！咨询￼： @Ussiwati"
2026-07-22T18:20:34.000+08:00,"@AtlasXBTC",9,1,,"https://x.com/AtlasXBTC/status/2079874234168283447"," سرعة أعلى... جودة أفضل... ونفس التكلفة!  واصلت  http:// B.AI API توسيع منظومتها بإضافة نموذجي Gemini 3.6 Flash وGemini 3.5 Flash-Lite، لتمنح المطورين خيارات أقوى تناسب مختلف الاستخدامات، سواء كانوا يبحثون عن أفضل جودة للإخراج أو أعلى سرعة لتنفيذ المهام.   Gemini"
2026-07-22T18:20:28.000+08:00,"@316Hasegawa",48,2,,"https://x.com/316Hasegawa/status/2079874211649364325","来週、AI時代の本命テーマが動くかもしれない。  株価59円。 200株＝約1.2万円。 AIの次なる戦場は「冷却」。  NVIDIA、MicrosoftがどれだけAIを進化させても、発熱問題は避けられない。  データセンター冷却技術―― 次のキオクシア級銘柄になるか、静かに注目中。"
2026-07-22T18:20:11.000+08:00,"@hono611",23,1,,"https://x.com/hono611/status/2079874140614590941"," 日本政府の最新経済政策では、AI・半導体・防衛・先端製造分野への注目が続いています。 今週注目の日本株5選 ①***** ② アドバンテスト（6857）   ③ ソフトバンクグループ（9984）   ④ ルネサスエレクトロニクス（6723）   ⑤ 三菱重工業（7011）   "
2026-07-22T18:19:59.000+08:00,"@ESchubart",34,,1,"https://x.com/ESchubart/status/2079874088072290607","Now that the IRGC is finally designated, I've written to  @UniversityLeeds  asking why students marked the Ayatollah’s state funeral with an unsettling AI-generated tribute glorifying him."
2026-07-22T18:19:36.000+08:00,"@0xPascual",18,1,,"https://x.com/0xPascual/status/2079873992433734130","Moonshot AI just open-sourced Kimi Code CLI for free. A terminal agent with video input support, specialized subagents, all running on Kimi K3.  The tech press covered it as another open-source AI coding tool launch.  The crew thought that was the story. It was not.  The real"
2026-07-22T18:16:56.000+08:00,"@Lummox_eth",71,8,1,"https://x.com/Lummox_eth/status/2079873318786564547","4 FRONTIER MODELS RENDERED 2.3 MILLION GAUSSIAN SPLATS IN THE BROWSER. KIMI K3 USED 6.88 MILLION TOKENS. FABLE 5 USED 50 MILLION FOR THE SAME SCENE  00:04 the design task was brutal on purpose: a raspberry made of 2,370,630 live Gaussian splats, a .sog file 15.7x smaller than the"
2026-07-22T18:22:55.000+08:00,"@ReaddyAI",4,1,,"https://x.com/ReaddyAI/status/2079874824781152733","We just upgraded the Select Editor in Readdy Now it's faster, smoother, and more intuitive.  What's new:  → AI chat lives directly on the element you select  → Add animations in one click   Everything happens right where you're looking. No more jumping around.  Full"
2026-07-21T21:25:00.000+08:00,"@DavidMorganInv",147,1,,"https://x.com/DavidMorganInv/status/2079558260487823815","I’ll only say it once. This might be the fastest way to hit $1 million by the end of 2026: MUST BUYS  $NVDA  - The undisputed AI chip king with unmatched demand, leading the rebound.    $MU  - Critical HBM memory player for AI, strongly backed by X and the broader market — surging"
2026-07-21T21:06:27.000+08:00,"@MikeLongTerm",7203,15,,"https://x.com/MikeLongTerm/status/2079553592726302986","BREAKING  $QQQ   $DRAM   $TSM   $AMD   $NVDA   $AVGO   $SKHY  Cramer is bearish on Tech/AI/Memory Stocks   I think we have the catalyst for AI/Tech stocks to go to new ATH again.   Cramer loves  $AAPL  Cuz they dont spend on AI   Source: CNBC"
2026-07-21T21:00:34.000+08:00,"@Lonngingg",1913,47,2,"https://x.com/Lonngingg/status/2079552114276155846","We're not praising her as the drama queen for nothing #AfraSaraçoğlu"
2026-07-22T18:21:30.000+08:00,"@e_everything00",75,1,1,"https://x.com/e_everything00/status/2079874470085300545","iPhone 15 Plus 128gb  eSIM unlocked  Bh 91 Very neat  5,800gh 0202945062"
2026-07-22T18:21:16.000+08:00,"@alperkusch",4,1,,"https://x.com/alperkusch/status/2079874412443062329","V Antalyi na dovolenke #DovolenkaVAntalyi #DovolenkovýRežim #MámDobrúNáladu #antalya #pláž  Youtube  https:// youtube.com/watch?v=_2v1v1 fV_nE … Spotify  https:// open.spotify.com/intl-tr/track/ 65Kz7472h1uAYAZ8ZRmpAI?si=73f8ce107a6d40e5 … Apple Music  https:// music.apple.com/tr/song/dovole nka-v-antalyi-feat-alper-ku%C5%9F-slovensk%C3%A1-verzia/6791854677 …  #zajazdantalya #prazdninyvantalii #cestovanieantalya #vyletantalya #antalyaturecko"
2026-07-22T18:18:52.000+08:00,"@KiNgMaNs092",12,,1,"https://x.com/KiNgMaNs092/status/2079873806592507977","Le Face ID de son iPhone après sa chirurgie"
2026-07-22T18:15:00.000+08:00,"@ItsJoeyDalton",7,1,,"https://x.com/ItsJoeyDalton/status/2079872833111392383","The hardest battles are often the ones nobody else can see.  Whiskey Don't Judge Me  No Saints On This Road Follow for more original modern country music.    Spotify |  Apple Music |  Amazon Music  #JoeyDalton #CountryMusic #ModernCountry #Country #Americana #Spotify"
2026-07-22T18:14:04.000+08:00,"@jp_taekook_",448,6,,"https://x.com/jp_taekook_/status/2079872597467209831","BTSが「A Very British Day Out」に出演し ます  7月23日木曜日　午後1時  7月23日 21:00（KST）  Global Player、Capital FM公式 YouTubeチャンネルで視聴  ⚪︎Capital FM公式YouTube    https:// youtube.com/@capitaloffici al?si=6Ik6IExkruNdD4JN …  ⚪︎ Global Player   利用は無料  アカウント登録（Global iD）が必要"
2026-07-22T18:11:42.000+08:00,"@hohongstiny",20,1,,"https://x.com/hohongstiny/status/2079872002949571034","a captain but only one apple tall"
2026-07-22T18:10:45.000+08:00,"@TranslateMom",23,2,1,"https://x.com/TranslateMom/status/2079871766306898381","“Después de cada reinicio, establecieron reglas de reinicio para gobernar el mundo” ya está listo...  Para subtítulos/traducciones, etiqueta  @TranslateMom  + idioma. Para descargar videos, etiqueta también  @TranslateMom .  La app TranslateMom ya está en iPhone."
2026-07-22T18:10:35.000+08:00,"@qroniqls",71,2,1,"https://x.com/qroniqls/status/2079871723864785013","Launch your iPhone camera straight from sleep mode with one shirt press of your Action button 1. Settings 2. Action button 3. Flip to camera  4. Choose camera or video etc  Afterwards, if you short-press the action button your camera comes up"
2026-07-22T18:07:06.000+08:00,"@LUV_J_T",40,2,,"https://x.com/LUV_J_T/status/2079870847507140869","또다른 하기월드를 보는것같아 신나고 짜릿해!!!  CUTIE STREET - かわいいだけじゃだめですか？ /  Mrs. GREEN APPLE -  青と夏 Drum Cover by #hrtzwav  #HAGIWA"
2026-07-22T18:07:05.000+08:00,"@bulutlaraesir_o",30,1,,"https://x.com/bulutlaraesir_o/status/2079870843069346150","sıcak havalarda iphone şarj etmenin zorluk"
2026-07-22T18:07:04.000+08:00,"@hsana_VRC",86,2,,"https://x.com/hsana_VRC/status/2079870839768662331","いやぁ…しばらくやってないと遅くなるね IOS版とか5分切ってたのに… PC版の方が難しいね"
